race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,1=6=7,312.3,34,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,2=3=4,38.2,12,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,2=3=5,32.6,10,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,2=3=6,68.6,17,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,2=3=7,11.9,6,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,2=4=5,40.8,13,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,2=4=6,162.1,29,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,2=4=7,126.7,24,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,2=5=6,161.2,28,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,2=5=7,115.8,22,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,2=6=7,230.0,32,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,3=4=5,3.4,1,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,3=4=6,51.1,14,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,3=4=7,10.6,5,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,3=5=6,32.4,9,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,3=5=7,7.0,3,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,3=6=7,35.1,11,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,4=5=6,15.7,7,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,4=5=7,8.9,4,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,4=6=7,92.4,21,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010009,2024-02-26,西武園競輪,9,Ｓ級予選,3連複,5=6=7,84.2,20,available,39560,2024/02/26 14:28,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010009/?pageType=odds,2026-08-29T13:27:58.042043+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,1=2=3,42.6,12,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,1=2=4,5.2,3,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,1=2=5,19.9,9,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,1=2=6,132.4,25,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,1=2=7,12.5,5,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,1=3=4,21.2,10,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,1=3=5,65.6,18,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,1=3=6,177.8,28,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,1=3=7,45.6,13,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,1=4=5,15.7,7,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,1=4=6,94.7,23,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,1=4=7,10.3,4,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,1=5=6,61.1,17,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,1=5=7,5.1,2,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,1=6=7,68.3,20,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,2=3=4,4.8,1,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,2=3=5,115.5,24,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,2=3=6,146.4,26,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,2=3=7,89.7,22,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,2=4=5,18.5,8,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,2=4=6,39.8,11,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,2=4=7,14.7,6,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,2=5=6,305.2,34,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,2=5=7,60.9,16,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,2=6=7,224.7,31,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,3=4=5,67.2,19,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,3=4=6,75.1,21,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,3=4=7,53.8,14,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,3=5=6,284.2,33,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,3=5=7,146.4,26,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,3=6=7,337.1,35,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,4=5=6,219.6,30,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,4=5=7,56.8,15,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,4=6=7,247.8,32,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010010,2024-02-26,西武園競輪,10,Ｓ級予選,3連複,5=6=7,204.2,29,available,38663,2024/02/26 15:01,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010010/?pageType=odds,2026-08-29T13:27:58.926991+00:00
2620240226010011,2024-02-26,西武園競輪,11,Ｓ級予選,3連複,1=2=3,33.5,7,available,39678,2024/02/26 15:37,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010011/?pageType=odds,2026-08-29T13:27:59.378999+00:00
2620240226010011,2024-02-26,西武園競輪,11,Ｓ級予選,3連複,1=2=4,90.7,17,available,39678,2024/02/26 15:37,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010011/?pageType=odds,2026-08-29T13:27:59.378999+00:00
2620240226010011,2024-02-26,西武園競輪,11,Ｓ級予選,3連複,1=2=5,4.2,2,available,39678,2024/02/26 15:37,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010011/?pageType=odds,2026-08-29T13:27:59.378999+00:00
2620240226010011,2024-02-26,西武園競輪,11,Ｓ級予選,3連複,1=2=6,172.0,22,available,39678,2024/02/26 15:37,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010011/?pageType=odds,2026-08-29T13:27:59.378999+00:00
2620240226010011,2024-02-26,西武園競輪,11,Ｓ級予選,3連複,1=2=7,15.9,5,available,39678,2024/02/26 15:37,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010011/?pageType=odds,2026-08-29T13:27:59.378999+00:00
2620240226010011,2024-02-26,西武園競輪,11,Ｓ級予選,3連複,1=3=4,294.6,30,available,39678,2024/02/26 15:37,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010011/?pageType=odds,2026-08-29T13:27:59.378999+00:00
2620240226010011,2024-02-26,西武園競輪,11,Ｓ級予選,3連複,1=3=5,41.6,9,available,39678,2024/02/26 15:37,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010011/?pageType=odds,2026-08-29T13:27:59.378999+00:00
2620240226010011,2024-02-26,西武園競輪,11,Ｓ級予選,3連複,1=3=6,300.5,31,available,39678,2024/02/26 15:37,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010011/?pageType=odds,2026-08-29T13:27:59.378999+00:00
2620240226010011,2024-02-26,西武園競輪,11,Ｓ級予選,3連複,1=3=7,63.0,14,available,39678,2024/02/26 15:37,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010011/?pageType=odds,2026-08-29T13:27:59.378999+00:00
2620240226010011,2024-02-26,西武園競輪,11,Ｓ級予選,3連複,1=4=5,62.9,13,available,39678,2024/02/26 15:37,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010011/?pageType=odds,2026-08-29T13:27:59.378999+00:00
2620240226010011,2024-02-26,西武園競輪,11,Ｓ級予選,3連複,1=4=6,316.5,33,available,39678,2024/02/26 15:37,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010011/?pageType=odds,2026-08-29T13:27:59.378999+00:00
2620240226010011,2024-02-26,西武園競輪,11,Ｓ級予選,3連複,1=4=7,25.6,6,available,39678,2024/02/26 15:37,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010011/?pageType=odds,2026-08-29T13:27:59.378999+00:00
2620240226010011,2024-02-26,西武園競輪,11,Ｓ級予選,3連複,1=5=6,128.2,20,available,39678,2024/02/26 15:37,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/seibuen/racedetail/2620240226010011/?pageType=odds,2026-08-29T13:27:59.378999+00:00
