race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
5620250815020009,2025-08-16,岸和田競輪,9,Ｓ級選抜,6,二藤 元太,7,7,１車輪,11.7,,,内突詰まる,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:20.861531+00:00,"{""cells"": ["""", ""7"", ""6"", ""二藤 元太"", ""１車輪"", ""11.7"", """", """", ""内突詰まる""], ""row_class"": []}"
5620250815020009,2025-08-16,岸和田競輪,9,Ｓ級選抜,7,池野 健太,6,6,１車身,12.1,,B,先行捲られ,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:20.861531+00:00,"{""cells"": [""○"", ""6"", ""7"", ""池野 健太"", ""１車身"", ""12.1"", """", ""B"", ""先行捲られ""], ""row_class"": []}"
5620250815020010,2025-08-16,岸和田競輪,10,Ｓ級準決勝,1,紺野 哲也,2,2,１/２車輪,11.5,ク,,酒井雄巧追,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:22.473467+00:00,"{""cells"": [""○"", ""2"", ""1"", ""紺野 哲也"", ""１/２車輪"", ""11.5"", ""ク"", """", ""酒井雄巧追""], ""row_class"": []}"
5620250815020010,2025-08-16,岸和田競輪,10,Ｓ級準決勝,2,松川 高大,5,5,１/２車輪,11.1,,,兼本が不発,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:22.473467+00:00,"{""cells"": [""注"", ""5"", ""2"", ""松川 高大"", ""１/２車輪"", ""11.1"", """", """", ""兼本が不発""], ""row_class"": []}"
5620250815020010,2025-08-16,岸和田競輪,10,Ｓ級準決勝,3,菅原 大也,3,3,１車身１/２,11.3,,,３番手抜出,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:22.473467+00:00,"{""cells"": [""△"", ""3"", ""3"", ""菅原 大也"", ""１車身１/２"", ""11.3"", """", """", ""３番手抜出""], ""row_class"": []}"
5620250815020010,2025-08-16,岸和田競輪,10,Ｓ級準決勝,4,酒井 雄多,1,1,,11.6,逃,SB,カマシ押切,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:22.473467+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""酒井 雄多"", """", ""11.6"", ""逃"", ""SB"", ""カマシ押切""], ""row_class"": []}"
5620250815020010,2025-08-16,岸和田競輪,10,Ｓ級準決勝,5,兼本 将太,7,7,３車身,11.6,,,後方で不発,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:22.473467+00:00,"{""cells"": [""▲"", ""7"", ""5"", ""兼本 将太"", ""３車身"", ""11.6"", """", """", ""後方で不発""], ""row_class"": []}"
5620250815020010,2025-08-16,岸和田競輪,10,Ｓ級準決勝,6,野中 祐志,6,6,１車身１/２,11.3,,,単騎切替策,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:22.473467+00:00,"{""cells"": ["""", ""6"", ""6"", ""野中 祐志"", ""１車身１/２"", ""11.3"", """", """", ""単騎切替策""], ""row_class"": []}"
5620250815020010,2025-08-16,岸和田競輪,10,Ｓ級準決勝,7,岡村 潤,4,4,３/４車輪,11.3,,,差せず流込,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:22.473467+00:00,"{""cells"": [""×"", ""4"", ""7"", ""岡村 潤"", ""３/４車輪"", ""11.3"", """", """", ""差せず流込""], ""row_class"": []}"
5620250815020011,2025-08-16,岸和田競輪,11,Ｓ級準決勝,1,山中 貴雄,4,4,１/２車身,11.1,,S,島川マーク,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:24.980795+00:00,"{""cells"": [""▲"", ""4"", ""1"", ""山中 貴雄"", ""１/２車身"", ""11.1"", """", ""S"", ""島川マーク""], ""row_class"": []}"
5620250815020011,2025-08-16,岸和田競輪,11,Ｓ級準決勝,2,簗田 一輝,1,1,,10.9,差,,包まれ凌ぐ,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:24.980795+00:00,"{""cells"": [""○"", ""1"", ""2"", ""簗田 一輝"", """", ""10.9"", ""差"", """", ""包まれ凌ぐ""], ""row_class"": []}"
5620250815020011,2025-08-16,岸和田競輪,11,Ｓ級準決勝,3,矢野 昌彦,7,7,１/２車身,11.3,,,番手奪われ,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:24.980795+00:00,"{""cells"": [""注"", ""7"", ""3"", ""矢野 昌彦"", ""１/２車身"", ""11.3"", """", """", ""番手奪われ""], ""row_class"": []}"
5620250815020011,2025-08-16,岸和田競輪,11,Ｓ級準決勝,4,島川 将貴,2,2,微差,11.1,差,,番手飛付く,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:24.980795+00:00,"{""cells"": [""×"", ""2"", ""4"", ""島川 将貴"", ""微差"", ""11.1"", ""差"", """", ""番手飛付く""], ""row_class"": []}"
5620250815020011,2025-08-16,岸和田競輪,11,Ｓ級準決勝,5,篠田 幸希,5,5,１/２車輪,11.3,,B,先行後ろ敵,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:24.980795+00:00,"{""cells"": [""△"", ""5"", ""5"", ""篠田 幸希"", ""１/２車輪"", ""11.3"", """", ""B"", ""先行後ろ敵""], ""row_class"": []}"
5620250815020011,2025-08-16,岸和田競輪,11,Ｓ級準決勝,6,長井 妙樹,6,6,１車身１/２,10.9,,,分断されて,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:24.980795+00:00,"{""cells"": ["""", ""6"", ""6"", ""長井 妙樹"", ""１車身１/２"", ""10.9"", """", """", ""分断されて""], ""row_class"": []}"
5620250815020011,2025-08-16,岸和田競輪,11,Ｓ級準決勝,7,新田 康仁,3,3,３/４車身,10.8,,,簗田マーク,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:24.980795+00:00,"{""cells"": [""◎"", ""3"", ""7"", ""新田 康仁"", ""３/４車身"", ""10.8"", """", """", ""簗田マーク""], ""row_class"": []}"
5620250815020012,2025-08-16,岸和田競輪,12,Ｓ級準決勝,1,鈴木 裕,4,4,１車身１/２,11.2,,,目標捲られ,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:27.058190+00:00,"{""cells"": [""△"", ""4"", ""1"", ""鈴木 裕"", ""１車身１/２"", ""11.2"", """", """", ""目標捲られ""], ""row_class"": []}"
5620250815020012,2025-08-16,岸和田競輪,12,Ｓ級準決勝,2,川口 雄太,2,2,４車身,11.0,差,,Ｇ前交わす,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:27.058190+00:00,"{""cells"": [""×"", ""2"", ""2"", ""川口 雄太"", ""４車身"", ""11.0"", ""差"", """", ""Ｇ前交わす""], ""row_class"": []}"
5620250815020012,2025-08-16,岸和田競輪,12,Ｓ級準決勝,3,尾形 鉄馬,5,5,１/２車身,11.5,,S,新田祐離れ,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:27.058190+00:00,"{""cells"": [""○"", ""5"", ""3"", ""尾形 鉄馬"", ""１/２車身"", ""11.5"", """", ""S"", ""新田祐離れ""], ""row_class"": []}"
5620250815020012,2025-08-16,岸和田競輪,12,Ｓ級準決勝,4,大石 剣士,6,6,１/４車輪,11.3,,,飛付口空く,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:27.058190+00:00,"{""cells"": [""注"", ""6"", ""4"", ""大石 剣士"", ""１/４車輪"", ""11.3"", """", """", ""飛付口空く""], ""row_class"": []}"
5620250815020012,2025-08-16,岸和田競輪,12,Ｓ級準決勝,5,新田 祐大,1,1,,11.3,捲,B,カマシ圧勝,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:27.058190+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""新田 祐大"", """", ""11.3"", ""捲"", ""B"", ""カマシ圧勝""], ""row_class"": []}"
5620250815020012,2025-08-16,岸和田競輪,12,Ｓ級準決勝,6,安部 達也,7,7,大差,12.0,,,大きく離れ,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:27.058190+00:00,"{""cells"": ["""", ""7"", ""6"", ""安部 達也"", ""大差"", ""12.0"", """", """", ""大きく離れ""], ""row_class"": []}"
5620250815020012,2025-08-16,岸和田競輪,12,Ｓ級準決勝,7,室井 蓮太朗,3,3,１/２車輪,11.1,,,バック捲上,https://keirin.kdreams.jp/kishiwada/racedetail/5620250815020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:27.058190+00:00,"{""cells"": [""▲"", ""3"", ""7"", ""室井 蓮太朗"", ""１/２車輪"", ""11.1"", """", """", ""バック捲上""], ""row_class"": []}"
2520250815030005,2025-08-17,大宮競輪,5,Ｓ級一般,1,蒋野 翔太,6,6,１車身１/２,15.1,,B,後ろ敵入り,https://keirin.kdreams.jp/omiya/racedetail/2520250815030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:28.790338+00:00,"{""cells"": [""注"", ""6"", ""1"", ""蒋野 翔太"", ""１車身１/２"", ""15.1"", """", ""B"", ""後ろ敵入り""], ""row_class"": []}"
2520250815030005,2025-08-17,大宮競輪,5,Ｓ級一般,2,小林 潤二,2,2,３/４車身,14.4,ク,,長谷川追走,https://keirin.kdreams.jp/omiya/racedetail/2520250815030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:28.790338+00:00,"{""cells"": [""◎"", ""2"", ""2"", ""小林 潤二"", ""３/４車身"", ""14.4"", ""ク"", """", ""長谷川追走""], ""row_class"": []}"
2520250815030005,2025-08-17,大宮競輪,5,Ｓ級一般,3,佐藤 雅春,3,3,１/２車輪,14.3,,,先手追って,https://keirin.kdreams.jp/omiya/racedetail/2520250815030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:28.790338+00:00,"{""cells"": [""×"", ""3"", ""3"", ""佐藤 雅春"", ""１/２車輪"", ""14.3"", """", """", ""先手追って""], ""row_class"": []}"
2520250815030005,2025-08-17,大宮競輪,5,Ｓ級一般,4,守谷 陽介,4,4,１車身１/２,14.5,,,前が離れて,https://keirin.kdreams.jp/omiya/racedetail/2520250815030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:28.790338+00:00,"{""cells"": [""▲"", ""4"", ""4"", ""守谷 陽介"", ""１車身１/２"", ""14.5"", """", """", ""前が離れて""], ""row_class"": []}"
2520250815030005,2025-08-17,大宮競輪,5,Ｓ級一般,5,濱田 浩司,5,5,２車身,14.7,,S,追い切れず,https://keirin.kdreams.jp/omiya/racedetail/2520250815030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:28.790338+00:00,"{""cells"": [""○"", ""5"", ""5"", ""濱田 浩司"", ""２車身"", ""14.7"", """", ""S"", ""追い切れず""], ""row_class"": []}"
2520250815030005,2025-08-17,大宮競輪,5,Ｓ級一般,6,長谷川 飛向,1,1,,14.4,差,,番手嵌って,https://keirin.kdreams.jp/omiya/racedetail/2520250815030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:28.790338+00:00,"{""cells"": [""△"", ""1"", ""6"", ""長谷川 飛向"", """", ""14.4"", ""差"", """", ""番手嵌って""], ""row_class"": []}"
2520250815030006,2025-08-17,大宮競輪,6,Ｓ級一般,1,上原 龍,4,4,１/２車身,14.4,,S,前不発切替,https://keirin.kdreams.jp/omiya/racedetail/2520250815030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:30.309756+00:00,"{""cells"": [""△"", ""4"", ""1"", ""上原 龍"", ""１/２車身"", ""14.4"", """", ""S"", ""前不発切替""], ""row_class"": []}"
2520250815030006,2025-08-17,大宮競輪,6,Ｓ級一般,2,伊藤 正樹,2,2,１/２車輪,14.3,ク,,前捨て切替,https://keirin.kdreams.jp/omiya/racedetail/2520250815030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:30.309756+00:00,"{""cells"": [""×"", ""2"", ""2"", ""伊藤 正樹"", ""１/２車輪"", ""14.3"", ""ク"", """", ""前捨て切替""], ""row_class"": []}"
2520250815030006,2025-08-17,大宮競輪,6,Ｓ級一般,3,望月 永悟,1,1,,14.3,差,,久保田差す,https://keirin.kdreams.jp/omiya/racedetail/2520250815030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:30.309756+00:00,"{""cells"": [""○"", ""1"", ""3"", ""望月 永悟"", """", ""14.3"", ""差"", """", ""久保田差す""], ""row_class"": []}"
2520250815030006,2025-08-17,大宮競輪,6,Ｓ級一般,4,久保田 泰弘,3,3,３/４車身,14.5,,,混戦を捲る,https://keirin.kdreams.jp/omiya/racedetail/2520250815030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:30.309756+00:00,"{""cells"": [""◎"", ""3"", ""4"", ""久保田 泰弘"", ""３/４車身"", ""14.5"", """", """", ""混戦を捲る""], ""row_class"": []}"
2520250815030006,2025-08-17,大宮競輪,6,Ｓ級一般,5,荒木 貴大,5,5,５車身,15.0,,B,強引叩くが,https://keirin.kdreams.jp/omiya/racedetail/2520250815030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:30.309756+00:00,"{""cells"": [""注"", ""5"", ""5"", ""荒木 貴大"", ""５車身"", ""15.0"", """", ""B"", ""強引叩くが""], ""row_class"": []}"
2520250815030006,2025-08-17,大宮競輪,6,Ｓ級一般,6,石田 拓真,6,6,６車身,15.6,,,突っ張れず,https://keirin.kdreams.jp/omiya/racedetail/2520250815030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:30.309756+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""石田 拓真"", ""６車身"", ""15.6"", """", """", ""突っ張れず""], ""row_class"": []}"
2520250815030007,2025-08-17,大宮競輪,7,Ｓ級一般,1,五十嵐 力,2,2,３/４車身,14.1,ク,,前に続いて,https://keirin.kdreams.jp/omiya/racedetail/2520250815030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:31.758923+00:00,"{""cells"": [""×"", ""2"", ""1"", ""五十嵐 力"", ""３/４車身"", ""14.1"", ""ク"", """", ""前に続いて""], ""row_class"": []}"
2520250815030007,2025-08-17,大宮競輪,7,Ｓ級一般,2,上吹越 直樹,1,1,,14.2,差,S,車間空一気,https://keirin.kdreams.jp/omiya/racedetail/2520250815030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:31.758923+00:00,"{""cells"": [""△"", ""1"", ""2"", ""上吹越 直樹"", """", ""14.2"", ""差"", ""S"", ""車間空一気""], ""row_class"": []}"
2520250815030007,2025-08-17,大宮競輪,7,Ｓ級一般,3,庄子 信弘,6,6,大差,15.6,,,踏出し離れ,https://keirin.kdreams.jp/omiya/racedetail/2520250815030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:31.758923+00:00,"{""cells"": [""◎"", ""6"", ""3"", ""庄子 信弘"", ""大差"", ""15.6"", """", """", ""踏出し離れ""], ""row_class"": []}"
2520250815030007,2025-08-17,大宮競輪,7,Ｓ級一般,4,山本 紳貴,4,4,１/２車輪,14.1,,,前を追って,https://keirin.kdreams.jp/omiya/racedetail/2520250815030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:31.758923+00:00,"{""cells"": [""注"", ""4"", ""4"", ""山本 紳貴"", ""１/２車輪"", ""14.1"", """", """", ""前を追って""], ""row_class"": []}"
2520250815030007,2025-08-17,大宮競輪,7,Ｓ級一般,5,鈴木 涼介,5,5,１車身１/２,14.7,,B,裸に逃げで,https://keirin.kdreams.jp/omiya/racedetail/2520250815030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:31.758923+00:00,"{""cells"": [""○"", ""5"", ""5"", ""鈴木 涼介"", ""１車身１/２"", ""14.7"", """", ""B"", ""裸に逃げで""], ""row_class"": []}"
2520250815030007,2025-08-17,大宮競輪,7,Ｓ級一般,6,河崎 正晴,3,3,１/８車輪,14.3,,,番手嵌まり,https://keirin.kdreams.jp/omiya/racedetail/2520250815030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:31.758923+00:00,"{""cells"": [""▲"", ""3"", ""6"", ""河崎 正晴"", ""１/８車輪"", ""14.3"", """", """", ""番手嵌まり""], ""row_class"": []}"
2520250815030008,2025-08-17,大宮競輪,8,Ｓ級特選,1,星野 洋輝,7,7,５車身,15.5,,S,捲り張られ,https://keirin.kdreams.jp/omiya/racedetail/2520250815030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:33.158356+00:00,"{""cells"": [""×"", ""7"", ""1"", ""星野 洋輝"", ""５車身"", ""15.5"", """", ""S"", ""捲り張られ""], ""row_class"": []}"
2520250815030008,2025-08-17,大宮競輪,8,Ｓ級特選,2,棚瀬 義大,1,1,,14.5,逃,B,ペース駆け,https://keirin.kdreams.jp/omiya/racedetail/2520250815030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:33.158356+00:00,"{""cells"": [""○"", ""1"", ""2"", ""棚瀬 義大"", """", ""14.5"", ""逃"", ""B"", ""ペース駆け""], ""row_class"": []}"
2520250815030008,2025-08-17,大宮競輪,8,Ｓ級特選,3,木村 幸希,5,5,１/２車輪,14.0,,,単騎苦戦し,https://keirin.kdreams.jp/omiya/racedetail/2520250815030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:33.158356+00:00,"{""cells"": [""▲"", ""5"", ""3"", ""木村 幸希"", ""１/２車輪"", ""14.0"", """", """", ""単騎苦戦し""], ""row_class"": []}"
2520250815030008,2025-08-17,大宮競輪,8,Ｓ級特選,4,田中 誠,4,4,３/４車身,14.5,,,先制ライン,https://keirin.kdreams.jp/omiya/racedetail/2520250815030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:33.158356+00:00,"{""cells"": [""△"", ""4"", ""4"", ""田中 誠"", ""３/４車身"", ""14.5"", """", """", ""先制ライン""], ""row_class"": []}"
2520250815030008,2025-08-17,大宮競輪,8,Ｓ級特選,5,河野 通孝,6,6,３車身,14.8,,,星野共倒れ,https://keirin.kdreams.jp/omiya/racedetail/2520250815030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:33.158356+00:00,"{""cells"": [""注"", ""6"", ""5"", ""河野 通孝"", ""３車身"", ""14.8"", """", """", ""星野共倒れ""], ""row_class"": []}"
2520250815030008,2025-08-17,大宮競輪,8,Ｓ級特選,6,白戸 淳太郎,2,2,１/２車輪,14.2,差,,コース空き,https://keirin.kdreams.jp/omiya/racedetail/2520250815030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:33.158356+00:00,"{""cells"": ["""", ""2"", ""6"", ""白戸 淳太郎"", ""１/２車輪"", ""14.2"", ""差"", """", ""コース空き""], ""row_class"": []}"
2520250815030008,2025-08-17,大宮競輪,8,Ｓ級特選,7,神田 紘輔,3,3,１/２車輪,14.5,,,再三牽制し,https://keirin.kdreams.jp/omiya/racedetail/2520250815030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:33.158356+00:00,"{""cells"": [""◎"", ""3"", ""7"", ""神田 紘輔"", ""１/２車輪"", ""14.5"", """", """", ""再三牽制し""], ""row_class"": []}"
