race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
4320240722020011,2024-07-23,岐阜競輪,11,Ｓ級準決勝,2,嶋田 誠也,3,3,３/４車輪,11.3,,,目標共倒れ,https://keirin.kdreams.jp/gifu/racedetail/4320240722020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:45.820720+00:00,"{""cells"": [""注"", ""3"", ""2"", ""嶋田 誠也"", ""３/４車輪"", ""11.3"", """", """", ""目標共倒れ""], ""row_class"": []}"
4320240722020011,2024-07-23,岐阜競輪,11,Ｓ級準決勝,3,大槻 寛徳,1,1,,11.5,差,S,絶好一気に,https://keirin.kdreams.jp/gifu/racedetail/4320240722020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:45.820720+00:00,"{""cells"": [""×"", ""1"", ""3"", ""大槻 寛徳"", """", ""11.5"", ""差"", ""S"", ""絶好一気に""], ""row_class"": []}"
4320240722020011,2024-07-23,岐阜競輪,11,Ｓ級準決勝,4,志智 俊夫,4,4,１/８車輪,11.4,,,捲りに続く,https://keirin.kdreams.jp/gifu/racedetail/4320240722020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:45.820720+00:00,"{""cells"": [""○"", ""4"", ""4"", ""志智 俊夫"", ""１/８車輪"", ""11.4"", """", """", ""捲りに続く""], ""row_class"": []}"
4320240722020011,2024-07-23,岐阜競輪,11,Ｓ級準決勝,5,佐伯 亮輔,6,6,１車身１/２,11.6,,,中団動けず,https://keirin.kdreams.jp/gifu/racedetail/4320240722020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:45.820720+00:00,"{""cells"": ["""", ""6"", ""5"", ""佐伯 亮輔"", ""１車身１/２"", ""11.6"", """", """", ""中団動けず""], ""row_class"": []}"
4320240722020011,2024-07-23,岐阜競輪,11,Ｓ級準決勝,6,八日市屋 浩之,7,7,１/２車輪,11.4,,,捲り３番手,https://keirin.kdreams.jp/gifu/racedetail/4320240722020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:45.820720+00:00,"{""cells"": [""▲"", ""7"", ""6"", ""八日市屋 浩之"", ""１/２車輪"", ""11.4"", """", """", ""捲り３番手""], ""row_class"": []}"
4320240722020011,2024-07-23,岐阜競輪,11,Ｓ級準決勝,7,新村 穣,5,5,１/２車輪,11.7,,B,貢献の逃げ,https://keirin.kdreams.jp/gifu/racedetail/4320240722020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:45.820720+00:00,"{""cells"": [""△"", ""5"", ""7"", ""新村 穣"", ""１/２車輪"", ""11.7"", """", ""B"", ""貢献の逃げ""], ""row_class"": []}"
4320240722020012,2024-07-23,岐阜競輪,12,Ｓ級準決勝,1,郡司 浩平,1,1,,11.0,差,,番手嵌一気,https://keirin.kdreams.jp/gifu/racedetail/4320240722020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:47.322802+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""郡司 浩平"", """", ""11.0"", ""差"", """", ""番手嵌一気""], ""row_class"": []}"
4320240722020012,2024-07-23,岐阜競輪,12,Ｓ級準決勝,2,石原 颯,4,4,タイヤ差,11.3,,B,裸逃厳しく,https://keirin.kdreams.jp/gifu/racedetail/4320240722020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:47.322802+00:00,"{""cells"": [""×"", ""4"", ""2"", ""石原 颯"", ""タイヤ差"", ""11.3"", """", ""B"", ""裸逃厳しく""], ""row_class"": []}"
4320240722020012,2024-07-23,岐阜競輪,12,Ｓ級準決勝,3,海老根 恵太,3,3,１/２車身,10.8,,,３番手３着,https://keirin.kdreams.jp/gifu/racedetail/4320240722020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:47.322802+00:00,"{""cells"": [""注"", ""3"", ""3"", ""海老根 恵太"", ""１/２車身"", ""10.8"", """", """", ""３番手３着""], ""row_class"": []}"
4320240722020012,2024-07-23,岐阜競輪,12,Ｓ級準決勝,4,田中 勇二,6,6,２車身,11.0,,,前が離れて,https://keirin.kdreams.jp/gifu/racedetail/4320240722020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:47.322802+00:00,"{""cells"": [""▲"", ""6"", ""4"", ""田中 勇二"", ""２車身"", ""11.0"", """", """", ""前が離れて""], ""row_class"": []}"
4320240722020012,2024-07-23,岐阜競輪,12,Ｓ級準決勝,5,佐々木 眞也,2,2,タイヤ差,10.9,ク,S,郡司に続く,https://keirin.kdreams.jp/gifu/racedetail/4320240722020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:47.322802+00:00,"{""cells"": [""○"", ""2"", ""5"", ""佐々木 眞也"", ""タイヤ差"", ""10.9"", ""ク"", ""S"", ""郡司に続く""], ""row_class"": []}"
4320240722020012,2024-07-23,岐阜競輪,12,Ｓ級準決勝,6,岡田 泰地,5,5,３車身,10.9,,,単騎で苦戦,https://keirin.kdreams.jp/gifu/racedetail/4320240722020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:47.322802+00:00,"{""cells"": ["""", ""5"", ""6"", ""岡田 泰地"", ""３車身"", ""10.9"", """", """", ""単騎で苦戦""], ""row_class"": []}"
4320240722020012,2024-07-23,岐阜競輪,12,Ｓ級準決勝,7,池田 良,7,7,大差,12.2,,,カマシ離れ,https://keirin.kdreams.jp/gifu/racedetail/4320240722020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:47.322802+00:00,"{""cells"": [""△"", ""7"", ""7"", ""池田 良"", ""大差"", ""12.2"", """", """", ""カマシ離れ""], ""row_class"": []}"
2520240724010006,2024-07-24,大宮競輪,6,Ｓ級予選,1,土屋 壮登,7,7,５車身,14.9,,S,引き捲るも,https://keirin.kdreams.jp/omiya/racedetail/2520240724010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:48.885148+00:00,"{""cells"": [""注"", ""7"", ""1"", ""土屋 壮登"", ""５車身"", ""14.9"", """", ""S"", ""引き捲るも""], ""row_class"": []}"
2520240724010006,2024-07-24,大宮競輪,6,Ｓ級予選,2,荻原 尚人,2,2,３/４車輪,14.2,ク,,１着マーク,https://keirin.kdreams.jp/omiya/racedetail/2520240724010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:48.885148+00:00,"{""cells"": [""△"", ""2"", ""2"", ""荻原 尚人"", ""３/４車輪"", ""14.2"", ""ク"", """", ""１着マーク""], ""row_class"": []}"
2520240724010006,2024-07-24,大宮競輪,6,Ｓ級予選,3,須永 優太,1,1,,14.3,差,,番手有利に,https://keirin.kdreams.jp/omiya/racedetail/2520240724010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:48.885148+00:00,"{""cells"": [""◎"", ""1"", ""3"", ""須永 優太"", """", ""14.3"", ""差"", """", ""番手有利に""], ""row_class"": []}"
2520240724010006,2024-07-24,大宮競輪,6,Ｓ級予選,4,横山 尚則,4,4,１/４車輪,14.2,,,土屋と共倒,https://keirin.kdreams.jp/omiya/racedetail/2520240724010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:48.885148+00:00,"{""cells"": [""×"", ""4"", ""4"", ""横山 尚則"", ""１/４車輪"", ""14.2"", """", """", ""土屋と共倒""], ""row_class"": []}"
2520240724010006,2024-07-24,大宮競輪,6,Ｓ級予選,5,飯嶋 則之,5,5,３/４車身,14.1,,,ライン共倒,https://keirin.kdreams.jp/omiya/racedetail/2520240724010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:48.885148+00:00,"{""cells"": [""▲"", ""5"", ""5"", ""飯嶋 則之"", ""３/４車身"", ""14.1"", """", """", ""ライン共倒""], ""row_class"": []}"
2520240724010006,2024-07-24,大宮競輪,6,Ｓ級予選,6,島野 浩司,6,6,３/４車身,14.0,,,単騎で苦戦,https://keirin.kdreams.jp/omiya/racedetail/2520240724010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:48.885148+00:00,"{""cells"": ["""", ""6"", ""6"", ""島野 浩司"", ""３/４車身"", ""14.0"", """", """", ""単騎で苦戦""], ""row_class"": []}"
2520240724010006,2024-07-24,大宮競輪,6,Ｓ級予選,7,後藤 悠,3,3,１/２車身,14.6,,B,ライン独占,https://keirin.kdreams.jp/omiya/racedetail/2520240724010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:48.885148+00:00,"{""cells"": [""○"", ""3"", ""7"", ""後藤 悠"", ""１/２車身"", ""14.6"", """", ""B"", ""ライン独占""], ""row_class"": []}"
2520240724010007,2024-07-24,大宮競輪,7,Ｓ級予選,1,中野 雄喜,5,5,１車輪,15.0,,,叩かれ中団,https://keirin.kdreams.jp/omiya/racedetail/2520240724010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:50.395789+00:00,"{""cells"": [""▲"", ""5"", ""1"", ""中野 雄喜"", ""１車輪"", ""15.0"", """", """", ""叩かれ中団""], ""row_class"": []}"
2520240724010007,2024-07-24,大宮競輪,7,Ｓ級予選,2,佐藤 壮,4,4,１/４車輪,14.5,,,矢口と後方,https://keirin.kdreams.jp/omiya/racedetail/2520240724010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:50.395789+00:00,"{""cells"": [""×"", ""4"", ""2"", ""佐藤 壮"", ""１/４車輪"", ""14.5"", """", """", ""矢口と後方""], ""row_class"": []}"
2520240724010007,2024-07-24,大宮競輪,7,Ｓ級予選,3,五十嵐 綾,7,7,１車身,15.5,,B,カマシ失速,https://keirin.kdreams.jp/omiya/racedetail/2520240724010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:50.395789+00:00,"{""cells"": [""○"", ""7"", ""3"", ""五十嵐 綾"", ""１車身"", ""15.5"", """", ""B"", ""カマシ失速""], ""row_class"": []}"
2520240724010007,2024-07-24,大宮競輪,7,Ｓ級予選,4,杉本 正隆,1,1,,14.9,差,,３番手伸び,https://keirin.kdreams.jp/omiya/racedetail/2520240724010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:50.395789+00:00,"{""cells"": [""△"", ""1"", ""4"", ""杉本 正隆"", """", ""14.9"", ""差"", """", ""３番手伸び""], ""row_class"": []}"
2520240724010007,2024-07-24,大宮競輪,7,Ｓ級予選,5,吉田 健市,3,3,３/４車身,14.8,,,前不発突込,https://keirin.kdreams.jp/omiya/racedetail/2520240724010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:50.395789+00:00,"{""cells"": [""注"", ""3"", ""5"", ""吉田 健市"", ""３/４車身"", ""14.8"", """", """", ""前不発突込""], ""row_class"": []}"
2520240724010007,2024-07-24,大宮競輪,7,Ｓ級予選,6,矢口 大樹,6,6,１車身,14.8,,,後方で不発,https://keirin.kdreams.jp/omiya/racedetail/2520240724010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:50.395789+00:00,"{""cells"": ["""", ""6"", ""6"", ""矢口 大樹"", ""１車身"", ""14.8"", """", """", ""後方で不発""], ""row_class"": []}"
2520240724010007,2024-07-24,大宮競輪,7,Ｓ級予選,7,泉 慶輔,2,2,１/４車輪,15.0,差,S,番手有利も,https://keirin.kdreams.jp/omiya/racedetail/2520240724010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:50.395789+00:00,"{""cells"": [""◎"", ""2"", ""7"", ""泉 慶輔"", ""１/４車輪"", ""15.0"", ""差"", ""S"", ""番手有利も""], ""row_class"": []}"
2520240724010008,2024-07-24,大宮競輪,8,Ｓ級予選,1,田中 孝彦,6,6,３/４車輪,13.6,,S,自然と一杯,https://keirin.kdreams.jp/omiya/racedetail/2520240724010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:51.908545+00:00,"{""cells"": [""注"", ""6"", ""1"", ""田中 孝彦"", ""３/４車輪"", ""13.6"", """", ""S"", ""自然と一杯""], ""row_class"": []}"
2520240724010008,2024-07-24,大宮競輪,8,Ｓ級予選,2,古屋 琢晶,7,7,２車身,14.7,,B,本線捲られ,https://keirin.kdreams.jp/omiya/racedetail/2520240724010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:51.908545+00:00,"{""cells"": [""△"", ""7"", ""2"", ""古屋 琢晶"", ""２車身"", ""14.7"", """", ""B"", ""本線捲られ""], ""row_class"": []}"
2520240724010008,2024-07-24,大宮競輪,8,Ｓ級予選,3,中井 太祐,1,1,,13.8,捲,,５番手捲り,https://keirin.kdreams.jp/omiya/racedetail/2520240724010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:51.908545+00:00,"{""cells"": [""◎"", ""1"", ""3"", ""中井 太祐"", """", ""13.8"", ""捲"", """", ""５番手捲り""], ""row_class"": []}"
2520240724010008,2024-07-24,大宮競輪,8,Ｓ級予選,4,志村 太賀,5,5,１/４車輪,14.4,,,仕事できず,https://keirin.kdreams.jp/omiya/racedetail/2520240724010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:51.908545+00:00,"{""cells"": [""×"", ""5"", ""4"", ""志村 太賀"", ""１/４車輪"", ""14.4"", """", """", ""仕事できず""], ""row_class"": []}"
2520240724010008,2024-07-24,大宮競輪,8,Ｓ級予選,5,山口 泰生,2,2,１車輪,13.7,ク,,捲りを巧追,https://keirin.kdreams.jp/omiya/racedetail/2520240724010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:51.908545+00:00,"{""cells"": [""○"", ""2"", ""5"", ""山口 泰生"", ""１車輪"", ""13.7"", ""ク"", """", ""捲りを巧追""], ""row_class"": []}"
2520240724010008,2024-07-24,大宮競輪,8,Ｓ級予選,6,武田 憲祐,4,4,３/４車身,14.1,,,先手乗って,https://keirin.kdreams.jp/omiya/racedetail/2520240724010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:51.908545+00:00,"{""cells"": ["""", ""4"", ""6"", ""武田 憲祐"", ""３/４車身"", ""14.1"", """", """", ""先手乗って""], ""row_class"": []}"
2520240724010008,2024-07-24,大宮競輪,8,Ｓ級予選,7,岡田 征陽,3,3,３/４車身,14.1,,,３番手伸び,https://keirin.kdreams.jp/omiya/racedetail/2520240724010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:51.908545+00:00,"{""cells"": [""▲"", ""3"", ""7"", ""岡田 征陽"", ""３/４車身"", ""14.1"", """", """", ""３番手伸び""], ""row_class"": []}"
2520240724010009,2024-07-24,大宮競輪,9,Ｓ級予選,1,朝倉 智仁,2,2,１/２車輪,14.6,捲,B,早めに捲切,https://keirin.kdreams.jp/omiya/racedetail/2520240724010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:53.418666+00:00,"{""cells"": [""○"", ""2"", ""1"", ""朝倉 智仁"", ""１/２車輪"", ""14.6"", ""捲"", ""B"", ""早めに捲切""], ""row_class"": []}"
2520240724010009,2024-07-24,大宮競輪,9,Ｓ級予選,2,大木 雅也,5,5,１/８車輪,14.7,,,外振り一杯,https://keirin.kdreams.jp/omiya/racedetail/2520240724010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:53.418666+00:00,"{""cells"": [""▲"", ""5"", ""2"", ""大木 雅也"", ""１/８車輪"", ""14.7"", """", """", ""外振り一杯""], ""row_class"": []}"
2520240724010009,2024-07-24,大宮競輪,9,Ｓ級予選,3,松田 治之,6,6,３/４車身,14.5,,,福元と共倒,https://keirin.kdreams.jp/omiya/racedetail/2520240724010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:53.418666+00:00,"{""cells"": [""×"", ""6"", ""3"", ""松田 治之"", ""３/４車身"", ""14.5"", """", """", ""福元と共倒""], ""row_class"": []}"
2520240724010009,2024-07-24,大宮競輪,9,Ｓ級予選,4,福元 啓太,7,7,大差,15.9,,,失敗し後方,https://keirin.kdreams.jp/omiya/racedetail/2520240724010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:53.418666+00:00,"{""cells"": [""注"", ""7"", ""4"", ""福元 啓太"", ""大差"", ""15.9"", """", """", ""失敗し後方""], ""row_class"": []}"
2520240724010009,2024-07-24,大宮競輪,9,Ｓ級予選,5,尾崎 剛,4,4,タイヤ差,14.6,,,前に離れて,https://keirin.kdreams.jp/omiya/racedetail/2520240724010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:53.418666+00:00,"{""cells"": [""△"", ""4"", ""5"", ""尾崎 剛"", ""タイヤ差"", ""14.6"", """", """", ""前に離れて""], ""row_class"": []}"
2520240724010009,2024-07-24,大宮競輪,9,Ｓ級予選,6,藤田 大輔,3,3,２車身,14.8,,,捲られ逃残,https://keirin.kdreams.jp/omiya/racedetail/2520240724010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:53.418666+00:00,"{""cells"": ["""", ""3"", ""6"", ""藤田 大輔"", ""２車身"", ""14.8"", """", """", ""捲られ逃残""], ""row_class"": []}"
2520240724010009,2024-07-24,大宮競輪,9,Ｓ級予選,7,佐藤 礼文,1,1,,14.5,差,S,捲りを差す,https://keirin.kdreams.jp/omiya/racedetail/2520240724010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:53.418666+00:00,"{""cells"": [""◎"", ""1"", ""7"", ""佐藤 礼文"", """", ""14.5"", ""差"", ""S"", ""捲りを差す""], ""row_class"": []}"
2520240724010010,2024-07-24,大宮競輪,10,Ｓ級予選,1,岩本 和也,6,6,１/４車輪,14.1,,S,中村一共倒,https://keirin.kdreams.jp/omiya/racedetail/2520240724010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:54.960855+00:00,"{""cells"": [""×"", ""6"", ""1"", ""岩本 和也"", ""１/４車輪"", ""14.1"", """", ""S"", ""中村一共倒""], ""row_class"": []}"
2520240724010010,2024-07-24,大宮競輪,10,Ｓ級予選,2,蒔田 英彦,5,5,タイヤ差,14.6,,B,直線で失速,https://keirin.kdreams.jp/omiya/racedetail/2520240724010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:54.960855+00:00,"{""cells"": [""○"", ""5"", ""2"", ""蒔田 英彦"", ""タイヤ差"", ""14.6"", """", ""B"", ""直線で失速""], ""row_class"": []}"
2520240724010010,2024-07-24,大宮競輪,10,Ｓ級予選,3,金成 和幸,3,3,３/４車身,14.2,,,先手流込み,https://keirin.kdreams.jp/omiya/racedetail/2520240724010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:54.960855+00:00,"{""cells"": [""注"", ""3"", ""3"", ""金成 和幸"", ""３/４車身"", ""14.2"", """", """", ""先手流込み""], ""row_class"": []}"
2520240724010010,2024-07-24,大宮競輪,10,Ｓ級予選,4,鈴木 裕,2,2,１/４車輪,14.4,差,,番手有利も,https://keirin.kdreams.jp/omiya/racedetail/2520240724010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:54.960855+00:00,"{""cells"": [""◎"", ""2"", ""4"", ""鈴木 裕"", ""１/４車輪"", ""14.4"", ""差"", """", ""番手有利も""], ""row_class"": []}"
2520240724010010,2024-07-24,大宮競輪,10,Ｓ級予選,5,齋藤 登志信,4,4,３/４車身,13.9,,,不発ライン,https://keirin.kdreams.jp/omiya/racedetail/2520240724010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:54.960855+00:00,"{""cells"": [""▲"", ""4"", ""5"", ""齋藤 登志信"", ""３/４車身"", ""13.9"", """", """", ""不発ライン""], ""row_class"": []}"
2520240724010010,2024-07-24,大宮競輪,10,Ｓ級予選,6,中村 一将,7,7,２車身,14.3,,,叩かれ不発,https://keirin.kdreams.jp/omiya/racedetail/2520240724010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:54.960855+00:00,"{""cells"": ["""", ""7"", ""6"", ""中村 一将"", ""２車身"", ""14.3"", """", """", ""叩かれ不発""], ""row_class"": []}"
2520240724010010,2024-07-24,大宮競輪,10,Ｓ級予選,7,中川 貴徳,1,1,,14.2,差,,３番手伸び,https://keirin.kdreams.jp/omiya/racedetail/2520240724010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:54.960855+00:00,"{""cells"": [""△"", ""1"", ""7"", ""中川 貴徳"", """", ""14.2"", ""差"", """", ""３番手伸び""], ""row_class"": []}"
2520240724010011,2024-07-24,大宮競輪,11,Ｓ級予選,1,鈴木 玄人,1,1,,14.0,捲,S,車下げ捲る,https://keirin.kdreams.jp/omiya/racedetail/2520240724010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:57.690480+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""鈴木 玄人"", """", ""14.0"", ""捲"", ""S"", ""車下げ捲る""], ""row_class"": []}"
2520240724010011,2024-07-24,大宮競輪,11,Ｓ級予選,2,山口 聖矢,3,3,１/２車身,13.9,,,最後伸びて,https://keirin.kdreams.jp/omiya/racedetail/2520240724010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:50:57.690480+00:00,"{""cells"": [""注"", ""3"", ""2"", ""山口 聖矢"", ""１/２車身"", ""13.9"", """", """", ""最後伸びて""], ""row_class"": []}"
